,target_var,condition_var,condition_val,prob,prob_std
0,X2,X22,False,0.9824265241622925,0.0
1,X2,X22,True,0.15532781183719635,0.0
2,X2,X91,False,0.927638590335846,0.0
3,X2,X91,True,0.13390465080738068,0.0
4,X22,X2,False,0.997465181350708,0.0016521896833313512
5,X22,X2,True,0.1991032510995865,0.39394889325026683
6,X22,X3,False,0.9742740988731384,0.0
7,X22,X3,True,0.28085821866989136,0.0
8,X22,X32,False,0.038869865238666534,0.0
9,X22,X32,True,0.997771143913269,0.0
10,X3,X22,False,0.9712417125701904,0.0
11,X3,X22,True,0.19497114557307213,0.43563543125902665
12,X3,X56,False,0.1894606053829193,0.0
13,X3,X56,True,0.8738846182823181,0.0
14,X3,X66,False,0.9747887849807739,0.0
15,X3,X66,True,6.126818334450945e-05,0.0
16,X3,X91,False,0.8010585308074951,0.0
17,X3,X91,True,0.15750741958618164,0.0
18,X30,X9,False,0.00037382968002930284,0.0
19,X30,X9,True,0.5856492519378662,0.0
20,X31,X68,False,4.974071271135472e-05,0.0
21,X31,X68,True,0.5103129764320329,0.4654369759389494
22,X32,X22,False,0.002390391193330288,0.0
23,X32,X22,True,0.9879895448684692,0.0
24,X32,X56,False,0.9992302656173706,0.0
25,X32,X56,True,0.02005411498248577,0.0
26,X32,X87,False,0.3702276051044464,0.0
27,X32,X87,True,0.9604624509811401,0.0
28,X41,X89,False,0.25227182507514956,0.39278853558585103
29,X41,X89,True,0.9811749458312988,0.0
30,X41,X98,False,0.9724032878875732,0.0
31,X41,X98,True,0.19807660579681396,0.0
32,X45,X68,False,0.9999827146530151,0.0
33,X45,X68,True,0.28175327777862547,0.4013512215505877
34,X45,X98,False,0.9999966621398926,0.0
35,X45,X98,True,0.19588873982429506,0.1985773364970363
36,X49,X80,False,0.2575232326984406,0.3201013016584814
37,X49,X80,True,0.8489139080047607,0.0
38,X56,X3,False,0.15553335845470428,0.0
39,X56,X3,True,0.5486269593238831,0.0
40,X56,X32,False,0.9955763816833496,0.0
41,X56,X32,True,0.07072187215089798,0.0
42,X56,X91,False,0.9994493126869202,0.0
43,X56,X91,True,0.07003206014633179,0.0
44,X66,X3,False,0.999970555305481,0.0
45,X66,X3,True,0.00010737351840361953,0.0
46,X66,X81,False,0.6001827928703278,0.546834176187437
47,X66,X81,True,0.0007397700101137161,0.0
48,X66,X87,False,0.00012077936844434589,0.0
49,X66,X87,True,0.9999963045120239,0.0
50,X68,X31,False,0.2632239133119583,0.20840815717667294
51,X68,X31,True,0.8609985113143921,0.01557726143007294
52,X68,X45,False,0.8697673082351685,0.0
53,X68,X45,True,0.18203754723072052,0.0
54,X69,X97,False,2.9102307962602936e-05,0.0
55,X69,X97,True,0.00039383608964271843,0.0
56,X74,X98,False,0.2000623760279268,0.4470920942159351
57,X74,X98,True,0.999955415725708,0.0
58,X80,X49,False,0.29044830072671174,0.3944593141224855
59,X80,X49,True,0.8113238424062729,0.40152312614294555
60,X80,X81,False,0.20226669665426017,0.4457676783788375
61,X80,X81,True,0.8004072466865182,0.44576251367325964
62,X80,X91,False,0.9415136575698853,0.0
63,X80,X91,True,0.17115478217601776,0.0
64,X80,X94,False,0.6000606405141298,0.547624341295506
65,X80,X94,True,0.0001206856468343176,0.0
66,X81,X66,False,0.7205541729927063,0.0
67,X81,X66,True,0.10304223001003265,0.0
68,X81,X80,False,0.10764901340007782,0.0
69,X81,X80,True,0.6130000174045562,0.28428689307566607
70,X87,X32,False,0.040030587464571,0.0
71,X87,X32,True,0.9139953255653381,0.0
72,X87,X66,False,0.11194425821304321,0.0
73,X87,X66,True,0.9358953833580017,0.0
74,X87,X91,False,0.09409727901220322,0.0
75,X87,X91,True,0.785529375076294,0.0
76,X89,X41,False,0.17766609825193883,0.38781057262526925
77,X89,X41,True,0.8922775983810425,0.0
78,X9,X30,False,0.9999833106994629,0.0
79,X9,X30,True,0.9999809265136719,0.0
80,X91,X2,False,0.9976596832275391,0.0
81,X91,X2,True,0.2018279492855072,0.4234965827602152
82,X91,X3,False,0.9647884368896484,0.0
83,X91,X3,True,0.23611383140087128,0.0
84,X91,X56,False,0.994932234287262,0.0
85,X91,X56,True,0.3742469343356788,0.5073034006552397
86,X91,X80,False,0.995582640171051,0.0
87,X91,X80,True,0.22647399604320526,0.42804509557374004
88,X91,X87,False,0.36133041977882385,0.0
89,X91,X87,True,0.989138662815094,0.0
90,X94,X80,False,0.19519716277864063,0.43642265181708506
91,X94,X80,True,0.0041120688983937725,0.0021862562641090082
92,X97,X69,False,0.00015909459034446627,0.0
93,X97,X69,True,0.009860292077064514,0.0
94,X98,X41,False,0.6460442274808884,0.4790354721278969
95,X98,X41,True,0.02584199048578739,0.0
96,X98,X45,False,0.9999922513961792,0.0
97,X98,X45,True,0.0036349864676594734,0.0
98,X98,X74,False,0.08883912861347198,0.0
99,X98,X74,True,0.614234983921051,0.0
