,target_var,condition_var,condition_val,prob,prob_std
0,X11,X24,False,0.11957650631666183,0.0
1,X11,X24,True,0.7898568212985992,0.2637584569331144
2,X11,X6,False,0.7782978117465973,0.36614594344241974
3,X11,X6,True,0.1286005675792694,0.0
4,X15,X84,False,0.000163875927682966,0.0
5,X15,X84,True,0.9471954107284546,0.0
6,X2,X39,False,0.001337177469395101,0.0
7,X2,X39,True,0.2717979848384857,0.0
8,X21,X30,False,0.2538404166698456,0.0
9,X21,X30,True,0.02406497485935688,0.0
10,X21,X89,False,0.05356278643012047,0.0
11,X21,X89,True,0.4182118773460388,0.0
12,X24,X11,False,0.04864125698804855,0.0
13,X24,X11,True,0.11618556827306747,0.0
14,X24,X79,False,0.6888195276260376,0.0
15,X24,X79,True,0.010223694145679474,0.0
16,X28,X9,False,0.6663717646151781,0.5756623890234647
17,X28,X9,True,0.0028621654491871595,0.0
18,X30,X21,False,0.24283268054326376,0.07743424529254421
19,X30,X21,True,0.005469002140065034,0.0022754597222139155
20,X30,X91,False,0.00028074419242329895,0.0
21,X30,X91,True,0.19969104191598794,0.34506914055829985
22,X34,X78,False,0.7147169957558314,0.47295616617529274
23,X34,X78,True,0.17190570632616678,0.00020494517851822272
24,X39,X2,False,0.976317286491394,0.0
25,X39,X2,True,0.9847550988197327,0.0
26,X39,X81,False,0.9995935559272766,0.0
27,X39,X81,True,0.4817788600921631,0.0
28,X39,X84,False,0.9999040365219116,0.0
29,X39,X84,True,0.16914115846157074,0.0
30,X39,X99,False,0.1979033499956131,0.0
31,X39,X99,True,0.9997994303703308,0.0
32,X41,X44,False,0.9996103644371033,0.0
33,X41,X44,True,0.008548007346689701,0.0
34,X41,X90,False,0.018514979630708694,0.0
35,X41,X90,True,0.5967702865600586,0.4474059754537946
36,X41,X93,False,0.9968001842498779,0.0
37,X41,X93,True,0.0019376830896362662,0.0
38,X44,X41,False,0.9996544122695923,0.0
39,X44,X41,True,0.026401450857520103,0.0
40,X44,X45,False,0.2492279727011919,0.40940987751651275
41,X44,X45,True,0.7711243033409119,0.03528777089621486
42,X44,X90,False,0.9999599456787109,0.0
43,X44,X90,True,0.0457843579351902,0.0
44,X45,X44,False,0.3164605684578419,0.5182754830068562
45,X45,X44,True,0.9497413039207458,0.0
46,X45,X70,False,0.9972129464149475,0.0
47,X45,X70,True,0.06738997250795364,0.0
48,X45,X82,False,0.667712562950328,0.575521379656993
49,X45,X82,True,0.0015392989153042436,0.0
50,X45,X90,False,0.9999481439590454,0.0
51,X45,X90,True,0.026613332331180573,0.0
52,X46,X79,False,0.8048812747001648,0.0
53,X46,X79,True,0.16010361909866333,0.0
54,X54,X93,False,0.2973288595676422,0.0
55,X54,X93,True,0.5896933078765869,0.0
56,X6,X11,False,0.9507823586463928,0.0
57,X6,X11,True,0.897567629814148,0.0
58,X70,X45,False,0.9998884201049805,0.0
59,X70,X45,True,0.1768549233675003,0.0
60,X70,X93,False,0.9988628625869751,0.0
61,X70,X93,True,0.16671037673950195,0.0
62,X78,X34,False,0.45516015589237213,0.3256399166027471
63,X78,X34,True,0.022608892060816288,0.009962827267183507
64,X79,X24,False,0.9998026490211487,0.0
65,X79,X24,True,0.6291537682215372,0.32006705439750766
66,X79,X46,False,0.7644785443941752,0.20309277418366717
67,X79,X46,True,0.8804421623547872,0.20361691489628764
68,X81,X39,False,0.9998515844345093,0.0
69,X81,X39,True,0.999976634979248,0.0
70,X82,X45,False,0.8044554591178894,0.0
71,X82,X45,True,0.13841696083545685,0.0
72,X84,X15,False,0.0002670121903065592,0.0
73,X84,X15,True,0.9545190930366516,0.0
74,X84,X39,False,0.9877340793609619,0.0
75,X84,X39,True,0.06709448248147964,0.0
76,X89,X21,False,0.23268605768680573,0.0
77,X89,X21,True,0.9968043565750122,0.0
78,X9,X28,False,0.2362927794456482,0.0
79,X9,X28,True,0.0007070699939504266,0.0
80,X90,X41,False,0.35792073607444763,0.0
81,X90,X41,True,0.9997888207435608,0.0
82,X90,X44,False,0.9998658895492554,0.0
83,X90,X44,True,0.30935370922088623,0.0
84,X90,X45,False,0.9996079802513123,0.0
85,X90,X45,True,0.7176185250282288,0.0
86,X90,X93,False,0.9986981153488159,0.0
87,X90,X93,True,0.6385381817817688,0.0
88,X91,X30,False,0.7116322716077169,0.4992600479096893
89,X91,X30,True,0.9994567036628723,0.0
90,X93,X41,False,0.9953992962837219,0.0
91,X93,X41,True,0.03587518632411957,0.0
92,X93,X54,False,0.024070708081126213,0.0
93,X93,X54,True,0.662265183404088,0.5505916970646528
94,X93,X70,False,0.9890154004096985,0.0
95,X93,X70,True,0.43282965819040936,0.4347522323815011
96,X93,X90,False,0.7101578116416931,0.0
97,X93,X90,True,0.5032089749972025,0.35723716872748434
98,X99,X39,False,8.533795335097238e-05,0.0
99,X99,X39,True,0.9960965514183044,0.0
