,target_var,condition_var,condition_val,prob,prob_std
0,X0,X3,False,0.3735184967517853,
1,X0,X3,True,0.9134983420372009,
2,X0,X40,False,0.4052894711494446,
3,X0,X40,True,0.9141271114349365,
4,X0,X99,False,0.7981501817703247,
5,X0,X99,True,0.8573033809661865,
6,X12,X82,False,0.9992092847824097,
7,X12,X82,True,0.03354718163609505,
8,X12,X84,False,0.11660674214363098,
9,X12,X84,True,0.9659607410430908,
10,X2,X40,False,0.5515373945236206,
11,X2,X40,True,0.9741565585136414,
12,X2,X59,False,0.4806153476238251,
13,X2,X59,True,0.9720645546913147,
14,X21,X66,False,3.4605625387484906e-07,
15,X21,X66,True,0.7339820861816406,
16,X24,X3,False,0.002131825312972069,
17,X24,X3,True,0.9607507586479187,
18,X24,X40,False,0.0026694159023463726,
19,X24,X40,True,0.9616187214851379,
20,X25,X95,False,0.8935790061950684,
21,X25,X95,True,0.12315527349710464,
22,X3,X0,False,0.06661738455295563,
23,X3,X0,True,0.04246482625603676,
24,X3,X24,False,0.010071860626339912,
25,X3,X24,True,0.9992586970329285,
26,X3,X40,False,0.0036349452566355467,
27,X3,X40,True,0.9976136684417725,
28,X3,X94,False,0.0032187371980398893,
29,X3,X94,True,0.999045193195343,
30,X34,X92,False,0.89892578125,
31,X34,X92,True,0.225051149725914,
32,X40,X0,False,0.25296550989151,
33,X40,X0,True,0.9938001036643982,
34,X40,X2,False,0.22943370044231415,
35,X40,X2,True,0.9928995370864868,
36,X40,X24,False,0.17524069547653198,
37,X40,X24,True,0.9961944818496704,
38,X40,X3,False,0.10789991170167923,
39,X40,X3,True,0.9937534928321838,
40,X40,X86,False,0.3546982407569885,
41,X40,X86,True,0.7040254473686218,
42,X40,X94,False,0.11341685056686401,
43,X40,X94,True,0.9949211478233337,
44,X41,X85,False,0.00011264850763836876,
45,X41,X85,True,0.9814820289611816,
46,X42,X60,False,0.0819893330335617,
47,X42,X60,True,0.843734622001648,
48,X49,X80,False,0.6706293225288391,
49,X49,X80,True,0.9951637983322144,
50,X59,X2,False,0.015349882654845715,
51,X59,X2,True,0.9971953630447388,
52,X59,X86,False,0.17288853228092194,
53,X59,X86,True,0.7000179886817932,
54,X60,X42,False,0.981997549533844,
55,X60,X42,True,0.9980657696723938,
56,X61,X8,False,0.05167616531252861,
57,X61,X8,True,0.588162362575531,
58,X64,X66,False,0.9933858513832092,
59,X64,X66,True,0.33880865573883057,
60,X66,X21,False,0.01427104976028204,
61,X66,X21,True,0.8780556917190552,
62,X66,X64,False,0.7995103597640991,
63,X66,X64,True,0.8903979063034058,
64,X8,X61,False,8.054274758251267e-07,
65,X8,X61,True,0.9881210327148438,
66,X8,X84,False,0.02823558822274208,
67,X8,X84,True,0.9631198048591614,
68,X80,X49,False,5.603968747891486e-05,
69,X80,X49,True,0.9870686531066895,
70,X82,X12,False,0.9679144620895386,
71,X82,X12,True,3.096158252446912e-05,
72,X84,X12,False,0.06125930696725845,
73,X84,X12,True,0.9449807405471802,
74,X84,X8,False,0.05313313752412796,
75,X84,X8,True,0.8915280103683472,
76,X85,X41,False,0.017418116331100464,
77,X85,X41,True,0.35981786251068115,
78,X86,X40,False,0.48507800698280334,
79,X86,X40,True,0.9160624146461487,
80,X86,X59,False,0.45031169056892395,
81,X86,X59,True,0.9277718663215637,
82,X86,X94,False,0.4362823963165283,
83,X86,X94,True,0.939167857170105,
84,X89,X98,False,4.764828190673143e-05,
85,X89,X98,True,0.9893662333488464,
86,X92,X34,False,0.9910845756530762,
87,X92,X34,True,0.27848324179649353,
88,X94,X3,False,0.0010921440552920103,
89,X94,X3,True,0.9972350001335144,
90,X94,X40,False,0.000928423018194735,
91,X94,X40,True,0.9958718419075012,
92,X94,X86,False,0.1741596907377243,
93,X94,X86,True,0.777347207069397,
94,X95,X25,False,0.9995661377906799,
95,X95,X25,True,7.706941005380941e-07,
96,X98,X89,False,0.5155012607574463,
97,X98,X89,True,0.9999760389328003,
98,X99,X0,False,2.2894799258210696e-05,
99,X99,X0,True,0.8027622103691101,
