,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8457825183868408,0.0
1,X0,X40,True,0.9967941641807556,0.0
2,X12,X93,False,0.8985985517501831,0.0
3,X12,X93,True,0.022439245134592056,0.0
4,X17,X44,False,0.0011119414120912552,0.0
5,X17,X44,True,0.9973338842391968,0.0
6,X18,X62,False,0.11288849264383316,0.0
7,X18,X62,True,0.0051487283781170845,0.0
8,X18,X88,False,0.001421803724952042,0.0
9,X18,X88,True,0.19724324345588684,0.0
10,X21,X8,False,0.03253260627388954,0.0
11,X21,X8,True,0.4545201547443867,0.4413123216237443
12,X24,X93,False,0.9653276205062866,0.0
13,X24,X93,True,0.541980559627215,0.1769612616783256
14,X25,X32,False,0.154720239341259,0.18383479443421835
15,X25,X32,True,0.41767966747283936,0.0
16,X29,X62,False,0.08330386132001877,0.0
17,X29,X62,True,0.9999717473983765,0.0
18,X29,X64,False,0.9998646974563599,0.0
19,X29,X64,True,0.09038589149713516,0.0
20,X29,X88,False,0.9998300075531006,0.0
21,X29,X88,True,0.09617344290018082,0.0
22,X32,X25,False,0.2578903064131737,0.35900002484265275
23,X32,X25,True,0.7505456209182739,0.0
24,X35,X6,False,0.7792197441061338,0.343152062511732
25,X35,X6,True,0.03178601711988449,0.0
26,X37,X76,False,0.3069680283466975,0.337987479090826
27,X37,X76,True,0.458307147026062,0.4152950013542453
28,X40,X0,False,0.0002575339340182836,0.0001154256979362289
29,X40,X0,True,0.5169362425804138,0.0
30,X40,X70,False,0.052966427009475105,0.12813797595978138
31,X40,X70,True,0.5200873613357544,0.0
32,X40,X89,False,0.5131660103797913,0.0
33,X40,X89,True,0.0820533699200799,0.1834407204838578
34,X42,X71,False,0.005787614267319441,0.0
35,X42,X71,True,0.10923392325639725,0.10108050156799896
36,X44,X17,False,0.0699760690331459,0.0
37,X44,X17,True,0.8790751695632935,0.0
38,X49,X67,False,0.10631995857693255,0.08186138404919559
39,X49,X67,True,8.124939631670713e-05,0.0
40,X6,X35,False,0.8580132126808167,0.0
41,X6,X35,True,0.0004615589859895408,0.0
42,X6,X8,False,0.0006070350646041334,0.0
43,X6,X8,True,0.1299749438476283,0.3160559500903397
44,X62,X18,False,0.7222174927592278,0.26342167715095255
45,X62,X18,True,0.055130742490291595,0.0
46,X62,X29,False,0.02461153082549572,0.0
47,X62,X29,True,0.8348019728437066,0.40450808410261
48,X62,X64,False,0.5314286723732948,0.5131343331082837
49,X62,X64,True,0.020774707198143005,0.0
50,X62,X88,False,0.9998364448547363,0.0
51,X62,X88,True,0.01942877657711506,0.0
52,X64,X29,False,0.428012490272522,0.0
53,X64,X29,True,0.011531106196343899,0.0
54,X64,X62,False,0.4376983940601349,0.0
55,X64,X62,True,0.009475181810557842,0.0
56,X64,X88,False,0.013867729343473911,0.0
57,X64,X88,True,0.9874514937400818,0.0
58,X67,X49,False,0.7202062785315017,0.3464868207685066
59,X67,X49,True,0.011510058306157589,0.0
60,X70,X40,False,0.824342438330253,0.3513355352817919
61,X70,X40,True,0.9857175350189209,0.0
62,X70,X89,False,0.9771268963813782,0.0
63,X70,X89,True,0.25388910497228306,0.3344745954732126
64,X71,X42,False,0.03370988741517067,0.0
65,X71,X42,True,0.5224285554140806,0.521360278024978
66,X76,X37,False,0.5096726417541504,0.0
67,X76,X37,True,0.22511265923579535,0.1790903998488707
68,X77,X93,False,0.000720369047485292,0.0
69,X77,X93,True,0.9159091114997864,0.0
70,X8,X21,False,0.4076272249221802,0.0
71,X8,X21,True,0.9480735659599304,0.0
72,X8,X6,False,0.3758755624294281,0.0
73,X8,X6,True,0.9572150707244873,0.0
74,X8,X83,False,0.8543019890785217,0.009424869160191982
75,X8,X83,True,0.4372452199459076,0.0
76,X8,X90,False,0.87222292025884,0.2126645204050641
77,X8,X90,True,0.22425712645053864,0.0
78,X83,X8,False,0.7804319461186727,0.08876934986190642
79,X83,X8,True,0.44079383214314777,0.2930116762512124
80,X88,X18,False,0.3405222048362096,0.09775758696913674
81,X88,X18,True,0.8661245703697205,0.0
82,X88,X29,False,0.9720470905303955,0.0
83,X88,X29,True,0.15477423858828843,0.3620052244729872
84,X88,X62,False,0.9733564853668213,0.0
85,X88,X62,True,0.004367026034742594,0.0
86,X88,X64,False,0.1482989743235521,0.361013145200018
87,X88,X64,True,0.9708417057991028,0.0
88,X89,X40,False,0.5031440001912415,0.5351815752595971
89,X89,X40,True,0.017919592559337616,0.0
90,X89,X70,False,0.6840143178900083,0.48577911655511435
91,X89,X70,True,0.017835602164268494,0.0
92,X90,X8,False,0.9731960296630859,0.0
93,X90,X8,True,0.5543080940842628,0.37543930135834536
94,X93,X12,False,0.6610707864165306,0.4556464228548594
95,X93,X12,True,0.029457589611411095,0.0
96,X93,X24,False,0.3647519052028656,0.0
97,X93,X24,True,0.027117807418107986,0.0
98,X93,X77,False,0.031050244346261024,0.0
99,X93,X77,True,0.9623664021492004,0.0
