,target_var,condition_var,condition_val,prob,prob_std
0,X0,X32,False,0.15948939323425293,0.0
1,X0,X32,True,0.999840497970581,0.0
2,X13,X52,False,0.0001385228824801743,0.0
3,X13,X52,True,0.9935725927352905,0.0
4,X14,X65,False,0.03602302819490433,0.0
5,X14,X65,True,0.39307524050985065,0.1985341036598988
6,X14,X80,False,0.9993277788162231,0.0
7,X14,X80,True,1.2926256204082165e-05,0.0
8,X21,X26,False,0.2898217737674713,0.0
9,X21,X26,True,0.9978975057601929,0.0
10,X21,X62,False,0.34546720555850435,0.2595368160035992
11,X21,X62,True,0.9718262553215027,0.0
12,X21,X80,False,0.9892892837524414,0.0
13,X21,X80,True,0.20814229547977448,0.0
14,X26,X21,False,5.1196053391322494e-05,0.0
15,X26,X21,True,0.7142705876467517,0.4878942310917057
16,X26,X62,False,0.14286141769558267,0.3779517067470323
17,X26,X62,True,0.9999749660491943,0.0
18,X26,X74,False,0.7143075579744098,0.48786183411879525
19,X26,X74,True,0.14287085461442725,0.3779422888213961
20,X26,X9,False,0.9998666048049927,0.0
21,X26,X9,True,0.00013567673158831894,0.0
22,X32,X0,False,7.708183693466708e-05,0.0
23,X32,X0,True,0.8692627549171448,0.0
24,X32,X40,False,0.7557088136672974,0.0
25,X32,X40,True,0.006129543296992779,0.0
26,X38,X49,False,0.9997572302818298,0.0
27,X38,X49,True,0.0023027772549539804,0.0
28,X38,X58,False,0.42707547013248714,0.5314823855174787
29,X38,X58,True,0.9994563460350037,0.0
30,X38,X7,False,0.07323892414569855,0.0
31,X38,X7,True,0.9946252703666687,0.0
32,X40,X32,False,0.6546430247170585,0.004328141009215104
33,X40,X32,True,0.018346264958381653,0.0
34,X40,X50,False,0.08733347058296204,0.0
35,X40,X50,True,0.6824265782322202,0.4295778816700612
36,X45,X70,False,0.6468567848205566,0.0
37,X45,X70,True,0.999498724937439,0.0
38,X48,X56,False,0.14807743020355701,0.3362854119030924
39,X48,X56,True,0.9818729758262634,0.0
40,X49,X38,False,0.9999837875366211,0.0
41,X49,X38,True,0.00022980442736297846,9.261605377252405e-05
42,X49,X7,False,0.7868630758353642,0.2540294182672378
43,X49,X7,True,0.0012257308699190617,0.0
44,X50,X40,False,0.07756909728050232,0.0
45,X50,X40,True,0.86050005789314,0.3599523249342861
46,X50,X97,False,0.08780743926763535,0.0
47,X50,X97,True,0.3333965986967087,0.45404094848179016
48,X52,X13,False,0.2577362358570099,0.0
49,X52,X13,True,0.9999091625213623,0.0
50,X53,X7,False,0.752472677401134,0.1769813037086882
51,X53,X7,True,0.005986989010125399,0.0
52,X53,X9,False,0.0021162976045161486,0.0
53,X53,X9,True,0.9189974665641785,0.0
54,X56,X48,False,0.13676028850022703,0.3605913776771048
55,X56,X48,True,0.9771565794944763,0.0
56,X56,X61,False,0.8186268877969789,0.3605629370942882
57,X56,X61,True,0.0008373523596674204,2.7586710528837935e-05
58,X58,X38,False,0.0010202564299106598,0.0
59,X58,X38,True,0.7170834541320801,0.0
60,X61,X56,False,0.6152016520500183,0.0
61,X61,X56,True,7.088174243108369e-06,0.0
62,X62,X21,False,0.0317554771900177,0.0
63,X62,X21,True,0.46458442296300617,0.1824765529847764
64,X62,X26,False,0.012598514556884766,0.0
65,X62,X26,True,0.6530184149742126,0.0
66,X65,X14,False,0.40099939703941345,0.40687134838885747
67,X65,X14,True,0.9969492554664612,0.0
68,X65,X70,False,0.9996174573898315,0.0
69,X65,X70,True,0.22999122738838196,0.0
70,X7,X38,False,0.0047237020917236805,0.0
71,X7,X38,True,0.7021833509206772,0.3063005143661316
72,X7,X49,False,0.7287899851799011,0.0
73,X7,X49,True,0.00412702513858676,0.0
74,X7,X53,False,0.6743408143520355,0.08644392635195781
75,X7,X53,True,0.012618186883628368,0.0
76,X70,X45,False,0.00010376037971582264,0.0
77,X70,X45,True,0.28601890675989644,0.48749910017771403
78,X70,X65,False,0.9998538494110107,0.0
79,X70,X65,True,0.0013854006538167596,0.0
80,X70,X80,False,0.25802406668663025,0.0
81,X70,X80,True,0.4084744453430176,0.0
82,X71,X79,False,0.8563171625137329,0.0
83,X71,X79,True,0.0010439521865919232,0.0
84,X74,X26,False,0.4696946144104004,0.0
85,X74,X26,True,0.048570338636636734,0.0
86,X79,X71,False,0.9999891519546509,0.0
87,X79,X71,True,1.8328921214560978e-05,0.0
88,X80,X14,False,0.9999725818634033,0.0
89,X80,X14,True,9.557005796523299e-06,0.0
90,X80,X21,False,0.9965241551399231,0.0
91,X80,X21,True,0.14584907995803015,0.2918175629938853
92,X80,X70,False,0.16067466671977723,0.3687268967413125
93,X80,X70,True,0.9633736610412598,0.0
94,X9,X26,False,0.8730185031890869,0.0
95,X9,X26,True,0.30895286798477173,0.0
96,X9,X53,False,0.11283940076828003,0.0
97,X9,X53,True,0.9940685033798218,0.0
98,X97,X50,False,0.25599774718284607,0.0
99,X97,X50,True,0.7361280577523368,0.39531032137915284
