,target_var,condition_var,condition_val,prob,prob_std
0,X0,X40,False,0.8563886880874634,0.0
1,X0,X40,True,0.999871015548706,0.0
2,X12,X93,False,0.9773150682449341,0.0
3,X12,X93,True,0.32607406058481764,0.42915695492688866
4,X17,X44,False,5.4721353080822155e-05,0.0
5,X17,X44,True,0.9981695413589478,0.0
6,X18,X62,False,0.1936006397008896,0.0
7,X18,X62,True,0.0004155119531787932,0.0
8,X18,X88,False,5.6395660067209974e-05,0.0
9,X18,X88,True,0.21507948637008667,0.0
10,X21,X8,False,0.004595354665070772,0.0
11,X21,X8,True,0.6248890118939536,0.4217307800727356
12,X24,X93,False,0.9443334596497672,0.10882522000960443
13,X24,X93,True,0.7554516196250916,0.11410633187594425
14,X25,X32,False,0.023483894765377045,0.0
15,X25,X32,True,0.4713660776615143,0.0
16,X29,X62,False,0.06397286057472229,0.0
17,X29,X62,True,0.9999597072601318,0.0
18,X29,X64,False,0.999982476234436,0.0
19,X29,X64,True,0.12573625147342682,0.0
20,X29,X88,False,0.9999443292617798,0.0
21,X29,X88,True,0.041294388473033905,0.0
22,X32,X25,False,0.24310127564240247,0.41336077184068554
23,X32,X25,True,0.8056796789169312,0.0
24,X35,X6,False,0.9486199021339417,0.0
25,X35,X6,True,0.0004076417244505137,0.0
26,X37,X76,False,0.5092451827866691,0.44907654712998313
27,X37,X76,True,0.15971361100673676,0.0
28,X40,X0,False,0.0003566032974049449,0.0
29,X40,X0,True,0.5476285219192505,0.0
30,X40,X70,False,0.0017410275592867816,0.0009704177974765114
31,X40,X70,True,0.5951203107833862,0.0
32,X40,X89,False,0.6925108432769775,0.0
33,X40,X89,True,0.07756982419440257,0.20278513320060212
34,X42,X71,False,0.012804532423615456,0.0
35,X42,X71,True,0.5701284408569336,0.0
36,X44,X17,False,0.027848757803440094,0.0
37,X44,X17,True,0.9795799255371094,0.0
38,X49,X67,False,0.0801085518490124,0.09961308447673245
39,X49,X67,True,2.9910856028436683e-05,0.0
40,X6,X35,False,0.7658574317661727,0.3377075754503556
41,X6,X35,True,1.1076189366576727e-05,0.0
42,X6,X8,False,4.864301899942802e-06,0.0
43,X6,X8,True,0.2170232106518597,0.3706273302881799
44,X62,X18,False,0.6246966996363231,0.24700460631496757
45,X62,X18,True,0.06687787920236588,0.0
46,X62,X29,False,0.017691122367978096,0.0
47,X62,X29,True,0.9999291896820068,0.0
48,X62,X64,False,0.8619556586657252,0.3651909415071723
49,X62,X64,True,0.07018078118562698,0.0
50,X62,X88,False,0.9999582767486572,0.0
51,X62,X88,True,0.02272452414035797,0.0
52,X64,X29,False,0.572907567024231,0.0
53,X64,X29,True,0.006665852386504412,0.0
54,X64,X62,False,0.6340267658233643,0.0
55,X64,X62,True,0.006498383823782206,0.0
56,X64,X88,False,0.006813208106905222,0.0
57,X64,X88,True,0.9710610508918762,0.0
58,X67,X49,False,0.8983821868896484,0.0
59,X67,X49,True,0.03354278951883316,0.0
60,X70,X40,False,0.6354509932654244,0.3732363117210603
61,X70,X40,True,0.9571470618247986,0.0
62,X70,X89,False,0.9477819800376892,0.0
63,X70,X89,True,0.26177704334259033,0.0
64,X71,X42,False,0.0902322456240654,0.0
65,X71,X42,True,0.9994097948074341,0.0
66,X76,X37,False,0.45471829175949097,0.0
67,X76,X37,True,0.2872525815452848,0.21767912669499084
68,X77,X93,False,5.6206561566796154e-05,0.0
69,X77,X93,True,0.9722106456756592,0.0
70,X8,X21,False,0.25963935256004333,0.0
71,X8,X21,True,0.9529110193252563,0.0
72,X8,X6,False,0.3908122777938843,0.0
73,X8,X6,True,0.9603231549263,0.0
74,X8,X83,False,0.8863555703844342,0.11391751860572268
75,X8,X83,True,0.3977677524089813,0.0
76,X8,X90,False,0.9769446849822998,0.0
77,X8,X90,True,0.2726956478187016,0.31707873870982617
78,X83,X8,False,0.864334225654602,0.0
79,X83,X8,True,0.7904563120433262,0.2810670021642133
80,X88,X18,False,0.33710225990840365,0.21185693675043382
81,X88,X18,True,0.8983448147773743,0.0
82,X88,X29,False,0.9843399524688721,0.0
83,X88,X29,True,0.0029339974280446768,0.0
84,X88,X62,False,0.9854148626327515,0.0
85,X88,X62,True,0.004190453793853521,0.0
86,X88,X64,False,0.25523773088519064,0.42911108250259555
87,X88,X64,True,0.9928405284881592,0.0
88,X89,X40,False,0.15325290709733963,0.36881779617319876
89,X89,X40,True,0.030203325673937798,0.0
90,X89,X70,False,0.8527166662471635,0.35933629605725426
91,X89,X70,True,0.032467830926179886,0.0
92,X90,X8,False,0.9957104921340942,0.0
93,X90,X8,True,0.15275310991065844,0.33791551292039934
94,X93,X12,False,0.8283305862652404,0.3546107695913628
95,X93,X12,True,0.010627292096614838,0.0
96,X93,X24,False,0.601101815700531,0.0
97,X93,X24,True,0.09098429765020098,0.1792322776634649
98,X93,X77,False,0.010084230452775955,0.0
99,X93,X77,True,0.8299071229994297,0.35569197058744123
